TrackID,ParticleName,Energy
0,opticalphoton,2.97271e-06
0,opticalphoton,5.16708e-06
0,opticalphoton,6.67459e-06
0,opticalphoton,7.64166e-06
0,opticalphoton,8.09209e-06
0,opticalphoton,6.89164e-06
0,opticalphoton,6.48857e-06
0,opticalphoton,6.59598e-06
0,opticalphoton,3.04341e-06
0,opticalphoton,5.40408e-06
0,opticalphoton,6.98665e-06
0,opticalphoton,5.7126e-06
0,opticalphoton,8.17401e-06
0,opticalphoton,3.37859e-06
0,opticalphoton,8.04005e-06
0,opticalphoton,5.03162e-06
0,opticalphoton,3.37312e-06
0,opticalphoton,7.36935e-06
0,opticalphoton,7.05545e-06
0,opticalphoton,6.96367e-06
0,opticalphoton,5.59842e-06
0,opticalphoton,3.98726e-06
0,opticalphoton,3.09452e-06
0,opticalphoton,8.15245e-06
0,opticalphoton,4.98e-06
0,opticalphoton,4.46894e-06
0,opticalphoton,6.25726e-06
0,opticalphoton,6.77117e-06
0,opticalphoton,4.89455e-06
0,opticalphoton,2.49288e-06
0,opticalphoton,3.39256e-06
0,opticalphoton,7.80712e-06
0,opticalphoton,2.11018e-06
0,opticalphoton,1.88367e-06
0,opticalphoton,5.08119e-06
0,opticalphoton,2.51665e-06
0,opticalphoton,2.00972e-06
0,opticalphoton,5.03986e-06
0,opticalphoton,2.9911e-06
0,opticalphoton,4.1775e-06
0,opticalphoton,1.85134e-06
0,opticalphoton,8.19803e-06
0,opticalphoton,4.8254e-06
0,opticalphoton,2.30993e-06
0,opticalphoton,8.0475e-06
0,opticalphoton,7.15541e-06
0,opticalphoton,8.08879e-06
0,opticalphoton,5.00983e-06
0,opticalphoton,7.4456e-06
0,opticalphoton,5.29788e-06
0,opticalphoton,4.83497e-06
0,opticalphoton,3.36293e-06
0,opticalphoton,7.311e-06
0,opticalphoton,4.28152e-06
0,opticalphoton,4.12355e-06
0,opticalphoton,6.54781e-06
0,opticalphoton,7.27104e-06
0,opticalphoton,2.20654e-06
0,opticalphoton,2.55837e-06
0,opticalphoton,6.97663e-06
0,opticalphoton,4.0287e-06
0,opticalphoton,3.17798e-06
0,opticalphoton,2.94724e-06
0,opticalphoton,4.15644e-06
0,opticalphoton,7.27712e-06
0,opticalphoton,3.72939e-06
0,opticalphoton,2.29881e-06
0,opticalphoton,4.04599e-06
0,opticalphoton,4.43856e-06
0,opticalphoton,4.70735e-06
0,opticalphoton,5.16309e-06
0,opticalphoton,6.59957e-06
0,opticalphoton,6.32795e-06
0,opticalphoton,5.87132e-06
0,opticalphoton,5.27126e-06
0,opticalphoton,8.18001e-06
0,opticalphoton,2.92931e-06
0,opticalphoton,6.72577e-06
0,opticalphoton,1.98131e-06
0,opticalphoton,5.70992e-06
0,opticalphoton,5.93263e-06
0,opticalphoton,6.53033e-06
0,opticalphoton,4.75083e-06
0,opticalphoton,8.04885e-06
0,opticalphoton,7.53746e-06
0,opticalphoton,2.53714e-06
0,opticalphoton,8.20928e-06
0,opticalphoton,7.23397e-06
0,opticalphoton,4.08459e-06
0,opticalphoton,4.39204e-06
0,opticalphoton,2.35932e-06
0,opticalphoton,5.86717e-06
0,opticalphoton,5.25562e-06
0,opticalphoton,4.7048e-06
0,opticalphoton,7.79502e-06
0,opticalphoton,3.13477e-06
0,opticalphoton,4.49818e-06
0,opticalphoton,5.52694e-06
0,opticalphoton,5.84e-06
0,opticalphoton,7.71278e-06
0,opticalphoton,4.83682e-06
0,opticalphoton,3.29258e-06
0,opticalphoton,7.05944e-06
0,opticalphoton,5.82314e-06
0,opticalphoton,3.85796e-06
0,opticalphoton,3.56748e-06
0,opticalphoton,1.7746e-06
0,opticalphoton,6.9654e-06
0,opticalphoton,5.95753e-06
0,opticalphoton,5.60482e-06
0,opticalphoton,3.71793e-06
0,opticalphoton,5.75958e-06
0,opticalphoton,1.84715e-06
0,opticalphoton,2.17724e-06
0,opticalphoton,7.37389e-06
0,opticalphoton,7.55294e-06
0,opticalphoton,2.33333e-06
0,opticalphoton,4.03556e-06
0,opticalphoton,8.10205e-06
0,opticalphoton,3.87802e-06
0,opticalphoton,6.24158e-06
0,opticalphoton,7.04241e-06
0,opticalphoton,7.78788e-06
0,opticalphoton,6.06353e-06
0,opticalphoton,6.74452e-06
0,opticalphoton,4.10259e-06
0,opticalphoton,1.7451e-06
0,opticalphoton,4.23325e-06
0,opticalphoton,4.08865e-06
0,opticalphoton,6.9795e-06
0,opticalphoton,6.58295e-06
0,opticalphoton,6.27762e-06
0,opticalphoton,5.0085e-06
0,opticalphoton,8.13413e-06
0,opticalphoton,2.92784e-06
0,opticalphoton,2.41934e-06
0,opticalphoton,4.02037e-06
0,opticalphoton,3.81332e-06
0,opticalphoton,2.39695e-06
0,opticalphoton,3.44306e-06
0,opticalphoton,3.33681e-06
0,opticalphoton,2.81502e-06
0,opticalphoton,2.92377e-06
0,opticalphoton,3.45161e-06
0,opticalphoton,3.28027e-06
0,opticalphoton,3.84485e-06
0,opticalphoton,3.45981e-06
0,opticalphoton,3.31651e-06
0,opticalphoton,3.42448e-06
0,opticalphoton,3.67091e-06
0,opticalphoton,3.85661e-06
0,opticalphoton,2.85412e-06
0,opticalphoton,2.85546e-06
0,opticalphoton,2.62106e-06
0,opticalphoton,3.96939e-06
0,opticalphoton,3.53658e-06
0,opticalphoton,2.48175e-06
0,opticalphoton,3.37561e-06
0,opticalphoton,3.15198e-06
0,opticalphoton,3.99917e-06
0,opticalphoton,3.37513e-06
0,opticalphoton,3.90729e-06
0,opticalphoton,3.38039e-06
0,opticalphoton,2.93825e-06
0,opticalphoton,3.74855e-06
0,opticalphoton,2.74987e-06
0,opticalphoton,3.02781e-06
0,opticalphoton,2.78135e-06
0,opticalphoton,2.89056e-06
0,opticalphoton,2.91069e-06
0,opticalphoton,3.37075e-06
0,opticalphoton,3.70682e-06
0,opticalphoton,2.91289e-06
0,opticalphoton,3.14969e-06
0,opticalphoton,2.79531e-06
0,opticalphoton,3.36457e-06
0,opticalphoton,3.67604e-06
0,opticalphoton,3.46746e-06
0,opticalphoton,3.74937e-06
0,opticalphoton,3.22273e-06
0,opticalphoton,2.16521e-06
0,opticalphoton,2.96613e-06
0,opticalphoton,3.59847e-06
0,opticalphoton,3.84776e-06
0,opticalphoton,3.79445e-06
0,opticalphoton,3.50621e-06
0,opticalphoton,3.68055e-06
0,opticalphoton,3.01081e-06
0,opticalphoton,3.08568e-06
0,opticalphoton,3.18488e-06
0,opticalphoton,3.92845e-06
0,opticalphoton,3.51032e-06
0,opticalphoton,3.96713e-06
0,opticalphoton,2.28526e-06
0,opticalphoton,3.57173e-06
0,opticalphoton,2.3713e-06
0,opticalphoton,2.69523e-06
0,opticalphoton,3.87429e-06
0,opticalphoton,3.10487e-06
0,opticalphoton,2.61874e-06
0,opticalphoton,3.88732e-06
0,opticalphoton,3.06141e-06
0,opticalphoton,3.69529e-06
0,opticalphoton,3.53654e-06
0,opticalphoton,3.47119e-06
0,opticalphoton,2.95838e-06
0,opticalphoton,3.65705e-06
0,opticalphoton,2.51228e-06
0,opticalphoton,3.71604e-06
0,opticalphoton,3.05304e-06
0,opticalphoton,3.81646e-06
0,opticalphoton,2.90231e-06
0,opticalphoton,3.15688e-06
0,opticalphoton,3.91978e-06
0,opticalphoton,2.8984e-06
0,opticalphoton,3.44137e-06
0,opticalphoton,3.56649e-06
0,opticalphoton,3.14832e-06
0,opticalphoton,3.64095e-06
0,opticalphoton,3.06969e-06
0,opticalphoton,3.74681e-06
0,opticalphoton,3.8321e-06
0,opticalphoton,3.58037e-06
0,opticalphoton,3.39881e-06
0,opticalphoton,3.35591e-06
0,opticalphoton,3.49866e-06
0,opticalphoton,3.14443e-06
0,opticalphoton,3.77168e-06
0,opticalphoton,3.84598e-06
0,opticalphoton,3.35636e-06
0,opticalphoton,3.59024e-06
0,opticalphoton,2.8079e-06
0,opticalphoton,3.14094e-06
0,opticalphoton,3.57019e-06
0,opticalphoton,2.56455e-06
0,opticalphoton,3.5419e-06
0,opticalphoton,2.94717e-06
0,opticalphoton,3.02588e-06
0,opticalphoton,3.53268e-06
0,opticalphoton,3.21032e-06
0,opticalphoton,2.77613e-06
0,opticalphoton,3.66099e-06
0,opticalphoton,3.66398e-06
0,opticalphoton,3.12127e-06
0,opticalphoton,3.348e-06
0,opticalphoton,3.27696e-06
0,opticalphoton,3.12684e-06
0,opticalphoton,3.33586e-06
0,opticalphoton,3.79218e-06
0,opticalphoton,3.35386e-06
0,opticalphoton,3.19776e-06
0,opticalphoton,3.49284e-06
0,opticalphoton,2.22065e-06
0,opticalphoton,3.56719e-06
0,opticalphoton,3.31784e-06
0,opticalphoton,3.03114e-06
0,opticalphoton,3.35997e-06
0,opticalphoton,2.7967e-06
0,opticalphoton,2.95155e-06
0,opticalphoton,2.90482e-06
0,opticalphoton,3.80568e-06
0,opticalphoton,3.22981e-06
0,opticalphoton,3.07497e-06
0,opticalphoton,3.08383e-06
0,opticalphoton,3.01285e-06
0,opticalphoton,2.98266e-06
0,opticalphoton,2.89718e-06
0,opticalphoton,2.46734e-06
0,opticalphoton,3.43365e-06
0,opticalphoton,2.93383e-06
0,opticalphoton,3.32014e-06
0,opticalphoton,3.62972e-06
0,opticalphoton,3.48378e-06
0,e-,0.00050894
0,e-,0.00049386
0,e-,0.0004939
0,e-,0.00050898
0,e-,0.00047882
0,e-,0.00047882
0,e-,0.0004939
0,e-,0.00050894
0,e-,0.0004939
0,e-,0.0004939
0,e-,0.00047882
0,e-,0.00047882
0,e-,0.00049386
0,e-,0.00050898
0,e-,0.00047882
0,e-,0.00050898
0,e-,0.00049386
0,e-,0.00047882
0,e-,0.00050898
0,e-,0.00050894
0,gamma,0.00052309
0,e-,0.00047882
0,e-,0.00050894
0,e-,0.00047882
0,e-,0.00049386
0,e-,0.00050898
0,e-,0.0009631
0,e-,2.311e-05
0,e-,2.311e-05
0,e-,2.311e-05
0,e-,2.311e-05
0,e-,2.311e-05
0,e-,2.311e-05
0,e-,6.617e-05
0,e-,6.616e-05
0,e-,6.616e-05
0,e-,6.57e-05
0,e-,6.57e-05
0,e-,6.57e-05
0,e-,0.00156897
0,e-,2.994e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,0.00161185
0,e-,8.849e-05
0,e-,9.494e-05
0,e-,0.0015254
0,e-,2.994e-05
0,e-,3.702e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,0.00161254
0,e-,9.494e-05
0,e-,9.491e-05
0,e-,0.00161185
0,e-,9.56e-05
0,e-,8.783e-05
0,e-,0.00161185
0,e-,8.849e-05
0,e-,8.783e-05
0,e-,0.00161185
0,e-,8.849e-05
0,e-,9.494e-05
0,e-,0.00161185
0,e-,8.849e-05
0,e-,9.491e-05
0,e-,2.994e-05
0,e-,8.783e-05
0,e-,2.994e-05
0,e-,9.494e-05
0,e-,2.925e-05
0,e-,8.849e-05
0,e-,2.925e-05
0,e-,8.852e-05
0,e-,2.994e-05
0,e-,8.783e-05
0,e-,2.925e-05
0,e-,8.849e-05
0,e-,2.925e-05
0,e-,9.56e-05
0,e-,3.702e-05
0,e-,8.783e-05
0,e-,2.925e-05
0,e-,8.849e-05
0,e-,3.633e-05
0,e-,9.56e-05
0,e-,2.925e-05
0,e-,9.56e-05
0,e-,3.705e-05
0,e-,9.491e-05
0,e-,2.994e-05
0,e-,8.783e-05
0,e-,0.00013851
0,e-,3.705e-05
0,e-,8.783e-05
0,e-,2.925e-05
0,e-,8.849e-05
0,e-,2.994e-05
0,e-,8.072e-05
0,e-,2.925e-05
0,e-,9.56e-05
0,e-,2.994e-05
0,e-,8.783e-05
0,e-,2.994e-05
0,e-,8.783e-05
0,e-,2.925e-05
0,e-,8.849e-05
0,e-,2.925e-05
0,e-,8.849e-05
0,e-,2.925e-05
0,e-,8.849e-05
0,e-,2.994e-05
0,e-,8.783e-05
0,e-,2.994e-05
0,e-,8.783e-05
0,e-,2.994e-05
0,e-,8.783e-05
0,e-,2.994e-05
0,e-,8.783e-05
0,e-,2.994e-05
0,e-,8.783e-05
0,e-,2.994e-05
0,e-,8.783e-05
0,e-,2.994e-05
0,e-,9.494e-05
0,e-,3.705e-05
0,e-,9.491e-05
0,e-,9.56e-05
0,e-,9.557e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.141e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,9.56e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,9.56e-05
0,e-,8.849e-05
0,e-,9.557e-05
0,e-,8.141e-05
0,e-,8.141e-05
0,e-,8.852e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.852e-05
0,e-,8.849e-05
0,e-,9.56e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,9.56e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,9.56e-05
0,e-,9.56e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.141e-05
0,e-,9.56e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.852e-05
0,e-,9.557e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.141e-05
0,e-,8.141e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,9.56e-05
0,e-,9.56e-05
0,e-,9.56e-05
0,e-,9.56e-05
0,e-,8.849e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,8.072e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.072e-05
0,e-,8.78e-05
0,e-,9.494e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.072e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.072e-05
0,e-,8.072e-05
0,e-,9.494e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,9.494e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,9.491e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,8.072e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,9.491e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,opticalphoton,6.71065e-06
0,opticalphoton,6.77258e-06
0,opticalphoton,4.83655e-06
0,opticalphoton,6.39691e-06
0,opticalphoton,2.95032e-06
0,opticalphoton,6.77805e-06
0,opticalphoton,5.69986e-06
0,opticalphoton,2.38084e-06
0,opticalphoton,4.75679e-06
0,opticalphoton,7.6152e-06
0,opticalphoton,7.85082e-06
0,opticalphoton,7.08324e-06
0,opticalphoton,8.06658e-06
0,opticalphoton,5.13554e-06
0,opticalphoton,4.95311e-06
0,opticalphoton,3.67823e-06
0,opticalphoton,2.58465e-06
0,opticalphoton,2.74102e-06
0,opticalphoton,7.02223e-06
0,opticalphoton,5.60325e-06
0,opticalphoton,5.15938e-06
0,opticalphoton,3.03211e-06
0,opticalphoton,6.56386e-06
0,opticalphoton,5.65688e-06
0,opticalphoton,2.66118e-06
0,opticalphoton,7.14518e-06
0,opticalphoton,7.77902e-06
0,opticalphoton,6.69112e-06
0,opticalphoton,4.54251e-06
0,opticalphoton,4.96252e-06
0,opticalphoton,3.49242e-06
0,opticalphoton,1.79526e-06
0,opticalphoton,4.9355e-06
0,opticalphoton,2.24023e-06
0,opticalphoton,5.59493e-06
0,opticalphoton,7.78298e-06
0,opticalphoton,5.86108e-06
0,opticalphoton,7.6206e-06
0,opticalphoton,2.68863e-06
0,opticalphoton,2.37345e-06
0,opticalphoton,5.35902e-06
0,opticalphoton,2.75629e-06
0,opticalphoton,3.55308e-06
0,opticalphoton,7.68869e-06
0,opticalphoton,2.86081e-06
0,opticalphoton,4.68145e-06
0,opticalphoton,3.90197e-06
0,opticalphoton,5.48713e-06
0,opticalphoton,6.54821e-06
0,opticalphoton,5.77737e-06
0,opticalphoton,4.52886e-06
0,opticalphoton,1.92545e-06
0,opticalphoton,6.362e-06
0,opticalphoton,5.12925e-06
0,opticalphoton,5.29159e-06
0,opticalphoton,5.15116e-06
0,opticalphoton,5.47013e-06
0,opticalphoton,4.44521e-06
0,opticalphoton,7.09103e-06
0,opticalphoton,8.02496e-06
0,opticalphoton,3.6958e-06
0,opticalphoton,7.66269e-06
0,opticalphoton,3.83043e-06
0,opticalphoton,3.28314e-06
0,opticalphoton,6.97893e-06
0,opticalphoton,2.86555e-06
0,opticalphoton,4.55157e-06
0,opticalphoton,4.95739e-06
0,opticalphoton,4.6525e-06
0,opticalphoton,5.99692e-06
0,opticalphoton,6.08562e-06
0,opticalphoton,8.2583e-06
0,opticalphoton,8.18744e-06
0,opticalphoton,6.38143e-06
0,opticalphoton,6.19461e-06
0,opticalphoton,3.18679e-06
0,opticalphoton,6.88136e-06
0,opticalphoton,5.81969e-06
0,opticalphoton,6.606e-06
0,opticalphoton,3.11162e-06
0,opticalphoton,4.64807e-06
0,opticalphoton,4.98063e-06
0,opticalphoton,3.82612e-06
0,opticalphoton,4.92891e-06
0,opticalphoton,2.63558e-06
0,opticalphoton,7.08077e-06
0,opticalphoton,7.65435e-06
0,opticalphoton,2.16199e-06
0,opticalphoton,5.0732e-06
0,opticalphoton,2.7497e-06
0,opticalphoton,5.34632e-06
0,opticalphoton,2.87271e-06
0,opticalphoton,5.19455e-06
0,opticalphoton,2.95513e-06
0,opticalphoton,2.91495e-06
0,opticalphoton,3.97412e-06
0,opticalphoton,2.75908e-06
0,opticalphoton,3.28875e-06
0,opticalphoton,3.39714e-06
0,opticalphoton,3.55287e-06
0,opticalphoton,3.75105e-06
0,opticalphoton,3.4948e-06
0,opticalphoton,3.36563e-06
0,opticalphoton,3.53739e-06
0,opticalphoton,3.94351e-06
0,opticalphoton,3.42153e-06
0,opticalphoton,3.76165e-06
0,opticalphoton,2.40789e-06
0,opticalphoton,3.39593e-06
0,opticalphoton,3.91822e-06
0,opticalphoton,3.83153e-06
0,opticalphoton,2.80856e-06
0,opticalphoton,2.279e-06
0,opticalphoton,3.87322e-06
0,opticalphoton,3.7385e-06
0,opticalphoton,3.61138e-06
0,opticalphoton,2.5864e-06
0,opticalphoton,3.49432e-06
0,opticalphoton,3.7106e-06
0,opticalphoton,2.99956e-06
0,opticalphoton,3.04547e-06
0,opticalphoton,2.71102e-06
0,opticalphoton,2.6053e-06
0,opticalphoton,3.16622e-06
0,opticalphoton,3.34885e-06
0,opticalphoton,3.43301e-06
0,opticalphoton,2.94935e-06
0,opticalphoton,3.66124e-06
0,opticalphoton,2.98107e-06
0,opticalphoton,3.44376e-06
0,opticalphoton,3.68327e-06
0,opticalphoton,2.57162e-06
0,opticalphoton,2.70496e-06
0,opticalphoton,3.62153e-06
0,opticalphoton,3.97015e-06
0,opticalphoton,3.82693e-06
0,opticalphoton,2.57904e-06
0,opticalphoton,3.63332e-06
0,opticalphoton,3.54027e-06
0,opticalphoton,3.8481e-06
0,opticalphoton,3.91951e-06
0,opticalphoton,3.23509e-06
0,opticalphoton,3.87336e-06
0,opticalphoton,3.87128e-06
0,opticalphoton,3.5752e-06
0,opticalphoton,2.31101e-06
0,opticalphoton,3.36361e-06
0,opticalphoton,3.23791e-06
0,opticalphoton,2.88671e-06
0,opticalphoton,3.40937e-06
0,opticalphoton,3.42219e-06
0,opticalphoton,3.93812e-06
0,opticalphoton,2.86283e-06
0,opticalphoton,2.9128e-06
0,opticalphoton,2.9662e-06
0,opticalphoton,3.39145e-06
0,opticalphoton,3.67585e-06
0,opticalphoton,2.73995e-06
0,opticalphoton,2.60159e-06
0,opticalphoton,3.22313e-06
0,opticalphoton,3.55142e-06
0,opticalphoton,3.77365e-06
0,opticalphoton,3.5637e-06
0,opticalphoton,2.27244e-06
0,opticalphoton,3.77381e-06
0,opticalphoton,3.77072e-06
0,opticalphoton,3.4546e-06
0,opticalphoton,3.45886e-06
0,opticalphoton,3.54265e-06
0,opticalphoton,3.09798e-06
0,opticalphoton,2.89388e-06
0,opticalphoton,3.5427e-06
0,opticalphoton,3.14975e-06
0,opticalphoton,2.96851e-06
0,opticalphoton,3.19823e-06
0,opticalphoton,3.33348e-06
0,opticalphoton,3.35081e-06
0,opticalphoton,3.33038e-06
0,opticalphoton,3.24349e-06
0,opticalphoton,3.97431e-06
0,opticalphoton,3.86336e-06
0,opticalphoton,2.89807e-06
0,opticalphoton,3.1763e-06
0,opticalphoton,2.63578e-06
0,opticalphoton,3.59346e-06
0,opticalphoton,3.13835e-06
0,opticalphoton,2.16486e-06
0,opticalphoton,3.87344e-06
0,opticalphoton,2.69906e-06
0,opticalphoton,3.42616e-06
0,opticalphoton,3.07667e-06
0,opticalphoton,3.86649e-06
0,opticalphoton,3.65985e-06
0,opticalphoton,3.09127e-06
0,opticalphoton,3.93945e-06
0,opticalphoton,3.1786e-06
0,opticalphoton,3.26693e-06
0,opticalphoton,3.4948e-06
0,opticalphoton,3.27935e-06
0,opticalphoton,2.86871e-06
0,opticalphoton,3.03194e-06
0,opticalphoton,3.72775e-06
0,opticalphoton,3.1529e-06
0,opticalphoton,3.50142e-06
0,opticalphoton,3.7457e-06
0,opticalphoton,3.16466e-06
0,opticalphoton,3.40034e-06
0,opticalphoton,3.74227e-06
0,opticalphoton,3.76353e-06
0,opticalphoton,3.43452e-06
0,opticalphoton,3.99625e-06
0,opticalphoton,3.6481e-06
0,opticalphoton,3.48233e-06
0,opticalphoton,2.84345e-06
0,opticalphoton,3.30462e-06
0,opticalphoton,3.71438e-06
0,opticalphoton,3.48846e-06
0,opticalphoton,3.18773e-06
0,opticalphoton,3.48738e-06
0,opticalphoton,2.16293e-06
0,opticalphoton,3.03004e-06
0,opticalphoton,3.39022e-06
0,opticalphoton,2.76943e-06
0,opticalphoton,3.4865e-06
0,opticalphoton,3.12844e-06
0,opticalphoton,2.85095e-06
0,opticalphoton,3.43951e-06
0,opticalphoton,3.40012e-06
0,opticalphoton,3.44314e-06
0,opticalphoton,3.81751e-06
0,opticalphoton,3.65891e-06
0,opticalphoton,3.2772e-06
0,opticalphoton,2.99993e-06
0,opticalphoton,3.69175e-06
0,opticalphoton,3.56538e-06
0,opticalphoton,2.32001e-06
0,opticalphoton,3.47749e-06
0,opticalphoton,3.03665e-06
0,opticalphoton,2.9455e-06
0,opticalphoton,3.98474e-06
0,opticalphoton,3.37412e-06
0,opticalphoton,3.26961e-06
0,opticalphoton,3.82382e-06
0,opticalphoton,3.09838e-06
0,opticalphoton,3.09729e-06
0,opticalphoton,3.19245e-06
0,opticalphoton,2.91553e-06
0,opticalphoton,2.81115e-06
0,opticalphoton,3.07646e-06
0,opticalphoton,3.09999e-06
0,opticalphoton,3.96666e-06
0,opticalphoton,3.53653e-06
0,opticalphoton,3.40544e-06
0,opticalphoton,2.45109e-06
0,opticalphoton,3.87108e-06
0,opticalphoton,3.46537e-06
0,opticalphoton,4.03068e-06
0,opticalphoton,3.31984e-06
0,opticalphoton,2.92169e-06
0,opticalphoton,3.82097e-06
0,opticalphoton,3.09635e-06
0,opticalphoton,2.22773e-06
0,opticalphoton,3.66618e-06
0,opticalphoton,3.76594e-06
0,opticalphoton,3.50995e-06
0,opticalphoton,3.69877e-06
0,opticalphoton,3.21645e-06
0,opticalphoton,3.29035e-06
0,opticalphoton,3.78947e-06
0,opticalphoton,3.12121e-06
0,opticalphoton,3.70732e-06
0,opticalphoton,3.1742e-06
0,opticalphoton,3.29893e-06
0,opticalphoton,3.63179e-06
0,opticalphoton,3.42082e-06
0,opticalphoton,3.29967e-06
0,opticalphoton,2.27328e-06
0,opticalphoton,2.45855e-06
0,opticalphoton,3.27835e-06
0,opticalphoton,2.61947e-06
0,opticalphoton,3.91548e-06
0,opticalphoton,3.04816e-06
0,opticalphoton,3.70321e-06
0,opticalphoton,3.22818e-06
0,opticalphoton,3.28388e-06
0,opticalphoton,3.66902e-06
0,e-,0.00050898
0,e-,0.00050894
0,e-,0.00050894
0,e-,0.00050894
0,e-,2.311e-05
0,e-,2.816e-05
0,e-,6.57e-05
0,e-,2.994e-05
0,e-,8.783e-05
0,e-,2.925e-05
0,e-,9.56e-05
0,e-,2.994e-05
0,e-,8.072e-05
0,e-,2.925e-05
0,e-,9.557e-05
0,e-,2.994e-05
0,e-,8.783e-05
0,e-,2.994e-05
0,e-,9.494e-05
0,e-,2.994e-05
0,e-,9.494e-05
0,e-,2.925e-05
0,e-,8.852e-05
0,e-,8.852e-05
0,e-,9.56e-05
0,e-,8.852e-05
0,e-,9.56e-05
0,e-,9.56e-05
0,e-,9.557e-05
0,e-,8.849e-05
0,e-,9.56e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,9.56e-05
0,e-,9.56e-05
0,e-,9.557e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,8.849e-05
0,e-,9.494e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.072e-05
0,e-,9.494e-05
0,e-,8.783e-05
0,e-,9.494e-05
0,e-,9.491e-05
0,e-,8.783e-05
0,e-,9.491e-05
0,e-,8.072e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,8.783e-05
0,e-,9.491e-05
